,sad,angry,happy,fearful,neutral,disgusted,surprised
579,0.008962894789874554,0.33040091395378113,3.2034251489676535e-05,6.841200047347229e-06,0.12829861044883728,0.5322881937026978,1.043886732077226e-05
580,0.0072167920880019665,0.38626036047935486,9.000450518215075e-06,1.7495212034646102e-07,0.4335654079914093,0.17294038832187653,7.856549927964807e-06
581,0.013929527252912521,0.25283482670783997,0.00012476785923354328,4.781188181368634e-06,0.3659600019454956,0.36713364720344543,1.2486183550208807e-05
582,0.010590551421046257,0.2047913670539856,5.669668098562397e-05,5.057975613453891e-06,0.13127806782722473,0.6532691121101379,9.091479114431422e-06
583,0.007365895435214043,0.300326943397522,1.2180169505882077e-05,2.3531840724899666e-06,0.17180779576301575,0.5204746723175049,1.0148442015633918e-05
584,0.0019444787176325917,0.21499748528003693,0.00016353440878447145,2.4623082026664633e-06,0.19628304243087769,0.5865902900695801,1.865321428340394e-05
585,0.0035805266816169024,0.3432391583919525,8.251072358689271e-06,3.9695981968179694e-07,0.40800511837005615,0.2451590597629547,7.479659416276263e-06
586,0.00577927939593792,0.3390501141548157,2.0377967302920297e-05,1.3013429907005047e-06,0.3082992434501648,0.3468320071697235,1.765103661455214e-05
587,0.008476843126118183,0.22356578707695007,5.547386081161676e-06,1.118506816055742e-06,0.7427535653114319,0.025184961035847664,1.2112073818570934e-05
588,0.014660486951470375,0.16974058747291565,0.00012060489098075777,7.736567204119638e-05,0.7695882320404053,0.045737963169813156,7.471063872799277e-05
589,0.01108048390597105,0.5284745693206787,2.140234300895827e-06,3.7585573409160133e-06,0.18499070405960083,0.2754410207271576,7.3698520282050595e-06
590,0.010895323939621449,0.16779494285583496,3.1195143037621165e-06,5.149844582774676e-06,0.7657018303871155,0.05557866394519806,2.1057223420939408e-05
591,0.02043377049267292,0.2410011738538742,1.5621517377439886e-05,2.6733407139545307e-05,0.6624752879142761,0.07598266750574112,6.470242806244642e-05
592,0.006567514035850763,0.0022784622851759195,6.386935274349526e-05,7.978616167747532e-08,0.9840875267982483,0.006997189950197935,5.459300155052915e-06
593,0.00017074047354981303,0.0015808799071237445,1.2389743460516911e-05,8.347111020157172e-07,0.9982174634933472,1.4201486919773743e-05,3.5434500205155928e-06
594,0.00020667487115133554,0.0020346047822386026,1.1593359658945701e-06,4.361420025134066e-08,0.9977572560310364,4.7621014687138086e-08,1.0298025898691776e-07
595,0.00038108674925751984,0.013234421610832214,1.581280776008498e-05,4.50293091702747e-09,0.9815220832824707,0.004846201743930578,4.555817270102125e-07
596,3.369573823874816e-05,0.9948430061340332,1.0957356799679019e-08,1.143402927894499e-09,0.0050557819195091724,6.751825276296586e-05,7.57624629699194e-10
597,8.853682811604813e-05,0.17736050486564636,0.00011313126742606983,7.773500243501985e-08,0.8148573040962219,0.0075802188366651535,2.454661398587632e-07
598,0.00030039242119528353,0.08354715257883072,6.796404341002926e-05,1.970411567242536e-08,0.87875896692276,0.03732514753937721,2.175023894324113e-07
599,0.0002782242954708636,0.4926699101924896,1.545373015687801e-05,1.0289840091104452e-09,0.2607925534248352,0.24624371528625488,1.110092071598956e-07
600,0.0009478036081418395,0.16115158796310425,2.5600735170883127e-05,5.5446978564077654e-08,0.06850752234458923,0.7693625092506409,4.84155998492497e-06
601,0.002202864969149232,0.20463567972183228,0.00012258804053999484,3.404647941351868e-07,0.17801350355148315,0.615011990070343,1.295314450544538e-05
602,0.0015438457485288382,0.04560040682554245,9.178227628581226e-05,6.411027015928994e-07,0.9242371916770935,0.028509456664323807,1.663451075728517e-05
603,0.002755642170086503,0.32133758068084717,6.108936213422567e-05,1.0361101203670842e-06,0.3864051103591919,0.289431631565094,7.843200364732184e-06
604,0.022601991891860962,0.16089993715286255,8.982843428384513e-05,8.587082447775174e-06,0.6960058808326721,0.12034519761800766,4.862451532972045e-05
605,0.00616896478459239,0.6649463176727295,3.099493142144638e-06,6.608624971704558e-07,0.29316869378089905,0.03570834919810295,3.893833309120964e-06
606,0.027510691434144974,0.2858433723449707,3.9731894503347576e-05,9.03096588444896e-06,0.5952457189559937,0.09131475538015366,3.672607272164896e-05
607,0.040173355489969254,0.15509723126888275,4.021487620775588e-05,2.1143347112229094e-05,0.737626850605011,0.06697176396846771,6.948797090444714e-05
608,0.02840505912899971,0.22980748116970062,6.060656960471533e-05,3.837685289909132e-05,0.5782756209373474,0.16334107518196106,7.177973020588979e-05
609,0.008317054249346256,0.3978877663612366,7.902340257714968e-06,1.4760073554498376e-06,0.5423911809921265,0.051378972828388214,1.564189551572781e-05
610,0.015609950758516788,0.286581814289093,1.3294519703777041e-05,1.6976225651887944e-06,0.6844857335090637,0.01328391395509243,2.3600437998538837e-05
611,0.02889917977154255,0.2407350391149521,9.496296843281016e-05,4.9625672545516863e-05,0.5468658208847046,0.1833018958568573,5.334326488082297e-05
612,0.02203983999788761,0.1809447556734085,4.876941147813341e-06,5.818716999783646e-06,0.7887552976608276,0.008227052167057991,2.237354237877298e-05
613,0.008962894789874554,0.33040091395378113,3.2034251489676535e-05,6.841200047347229e-06,0.12829861044883728,0.5322881937026978,1.043886732077226e-05
614,0.0072167920880019665,0.38626036047935486,9.000450518215075e-06,1.7495212034646102e-07,0.4335654079914093,0.17294038832187653,7.856549927964807e-06
615,0.013929527252912521,0.25283482670783997,0.00012476785923354328,4.781188181368634e-06,0.3659600019454956,0.36713364720344543,1.2486183550208807e-05
616,0.010590551421046257,0.2047913670539856,5.669668098562397e-05,5.057975613453891e-06,0.13127806782722473,0.6532691121101379,9.091479114431422e-06
617,0.007365895435214043,0.300326943397522,1.2180169505882077e-05,2.3531840724899666e-06,0.17180779576301575,0.5204746723175049,1.0148442015633918e-05
618,0.0019444787176325917,0.21499748528003693,0.00016353440878447145,2.4623082026664633e-06,0.19628304243087769,0.5865902900695801,1.865321428340394e-05
619,0.0035805266816169024,0.3432391583919525,8.251072358689271e-06,3.9695981968179694e-07,0.40800511837005615,0.2451590597629547,7.479659416276263e-06
620,0.00577927939593792,0.3390501141548157,2.0377967302920297e-05,1.3013429907005047e-06,0.3082992434501648,0.3468320071697235,1.765103661455214e-05
621,0.008476843126118183,0.22356578707695007,5.547386081161676e-06,1.118506816055742e-06,0.7427535653114319,0.025184961035847664,1.2112073818570934e-05
622,0.014660486951470375,0.16974058747291565,0.00012060489098075777,7.736567204119638e-05,0.7695882320404053,0.045737963169813156,7.471063872799277e-05
623,0.01108048390597105,0.5284745693206787,2.140234300895827e-06,3.7585573409160133e-06,0.18499070405960083,0.2754410207271576,7.3698520282050595e-06
624,0.010895323939621449,0.16779494285583496,3.1195143037621165e-06,5.149844582774676e-06,0.7657018303871155,0.05557866394519806,2.1057223420939408e-05
625,0.02043377049267292,0.2410011738538742,1.5621517377439886e-05,2.6733407139545307e-05,0.6624752879142761,0.07598266750574112,6.470242806244642e-05
626,0.006567514035850763,0.0022784622851759195,6.386935274349526e-05,7.978616167747532e-08,0.9840875267982483,0.006997189950197935,5.459300155052915e-06
627,0.00017074047354981303,0.0015808799071237445,1.2389743460516911e-05,8.347111020157172e-07,0.9982174634933472,1.4201486919773743e-05,3.5434500205155928e-06
628,0.00020667487115133554,0.0020346047822386026,1.1593359658945701e-06,4.361420025134066e-08,0.9977572560310364,4.7621014687138086e-08,1.0298025898691776e-07
629,9.457815394853242e-06,3.56671771442052e-05,1.0375653118899208e-06,7.978119276330631e-10,0.9999537467956543,4.543632581288648e-09,6.03275083221888e-08
630,0.00038108674925751984,0.013234421610832214,1.581280776008498e-05,4.50293091702747e-09,0.9815220832824707,0.004846201743930578,4.555817270102125e-07
631,3.369573823874816e-05,0.9948430061340332,1.0957356799679019e-08,1.143402927894499e-09,0.0050557819195091724,6.751825276296586e-05,7.57624629699194e-10
632,8.853682811604813e-05,0.17736050486564636,0.00011313126742606983,7.773500243501985e-08,0.8148573040962219,0.0075802188366651535,2.454661398587632e-07
633,0.00030039242119528353,0.08354715257883072,6.796404341002926e-05,1.970411567242536e-08,0.87875896692276,0.03732514753937721,2.175023894324113e-07
634,0.0002782242954708636,0.4926699101924896,1.545373015687801e-05,1.0289840091104452e-09,0.2607925534248352,0.24624371528625488,1.110092071598956e-07
635,0.0009478036081418395,0.16115158796310425,2.5600735170883127e-05,5.5446978564077654e-08,0.06850752234458923,0.7693625092506409,4.84155998492497e-06
636,0.002202864969149232,0.20463567972183228,0.00012258804053999484,3.404647941351868e-07,0.17801350355148315,0.615011990070343,1.295314450544538e-05
637,0.0015438457485288382,0.04560040682554245,9.178227628581226e-05,6.411027015928994e-07,0.9242371916770935,0.028509456664323807,1.663451075728517e-05
638,0.002755642170086503,0.32133758068084717,6.108936213422567e-05,1.0361101203670842e-06,0.3864051103591919,0.289431631565094,7.843200364732184e-06
639,0.022601991891860962,0.16089993715286255,8.982843428384513e-05,8.587082447775174e-06,0.6960058808326721,0.12034519761800766,4.862451532972045e-05
640,0.00616896478459239,0.6649463176727295,3.099493142144638e-06,6.608624971704558e-07,0.29316869378089905,0.03570834919810295,3.893833309120964e-06
641,0.027510691434144974,0.2858433723449707,3.9731894503347576e-05,9.03096588444896e-06,0.5952457189559937,0.09131475538015366,3.672607272164896e-05
642,0.040173355489969254,0.15509723126888275,4.021487620775588e-05,2.1143347112229094e-05,0.737626850605011,0.06697176396846771,6.948797090444714e-05
643,0.02840505912899971,0.22980748116970062,6.060656960471533e-05,3.837685289909132e-05,0.5782756209373474,0.16334107518196106,7.177973020588979e-05
644,0.008317054249346256,0.3978877663612366,7.902340257714968e-06,1.4760073554498376e-06,0.5423911809921265,0.051378972828388214,1.564189551572781e-05
645,0.015609950758516788,0.286581814289093,1.3294519703777041e-05,1.6976225651887944e-06,0.6844857335090637,0.01328391395509243,2.3600437998538837e-05
646,0.02889917977154255,0.2407350391149521,9.496296843281016e-05,4.9625672545516863e-05,0.5468658208847046,0.1833018958568573,5.334326488082297e-05
647,0.02203983999788761,0.1809447556734085,4.876941147813341e-06,5.818716999783646e-06,0.7887552976608276,0.008227052167057991,2.237354237877298e-05
648,0.008962894789874554,0.33040091395378113,3.2034251489676535e-05,6.841200047347229e-06,0.12829861044883728,0.5322881937026978,1.043886732077226e-05
649,0.0072167920880019665,0.38626036047935486,9.000450518215075e-06,1.7495212034646102e-07,0.4335654079914093,0.17294038832187653,7.856549927964807e-06
650,0.013929527252912521,0.25283482670783997,0.00012476785923354328,4.781188181368634e-06,0.3659600019454956,0.36713364720344543,1.2486183550208807e-05
651,0.010590551421046257,0.2047913670539856,5.669668098562397e-05,5.057975613453891e-06,0.13127806782722473,0.6532691121101379,9.091479114431422e-06
652,0.007365895435214043,0.300326943397522,1.2180169505882077e-05,2.3531840724899666e-06,0.17180779576301575,0.5204746723175049,1.0148442015633918e-05
653,0.0019444787176325917,0.21499748528003693,0.00016353440878447145,2.4623082026664633e-06,0.19628304243087769,0.5865902900695801,1.865321428340394e-05
654,0.0035805266816169024,0.3432391583919525,8.251072358689271e-06,3.9695981968179694e-07,0.40800511837005615,0.2451590597629547,7.479659416276263e-06
655,0.00577927939593792,0.3390501141548157,2.0377967302920297e-05,1.3013429907005047e-06,0.3082992434501648,0.3468320071697235,1.765103661455214e-05
656,0.008476843126118183,0.22356578707695007,5.547386081161676e-06,1.118506816055742e-06,0.7427535653114319,0.025184961035847664,1.2112073818570934e-05
657,0.014660486951470375,0.16974058747291565,0.00012060489098075777,7.736567204119638e-05,0.7695882320404053,0.045737963169813156,7.471063872799277e-05
658,0.01108048390597105,0.5284745693206787,2.140234300895827e-06,3.7585573409160133e-06,0.18499070405960083,0.2754410207271576,7.3698520282050595e-06
659,0.010895323939621449,0.16779494285583496,3.1195143037621165e-06,5.149844582774676e-06,0.7657018303871155,0.05557866394519806,2.1057223420939408e-05
660,0.02043377049267292,0.2410011738538742,1.5621517377439886e-05,2.6733407139545307e-05,0.6624752879142761,0.07598266750574112,6.470242806244642e-05
661,0.006567514035850763,0.0022784622851759195,6.386935274349526e-05,7.978616167747532e-08,0.9840875267982483,0.006997189950197935,5.459300155052915e-06
662,0.00017074047354981303,0.0015808799071237445,1.2389743460516911e-05,8.347111020157172e-07,0.9982174634933472,1.4201486919773743e-05,3.5434500205155928e-06
663,0.00020667487115133554,0.0020346047822386026,1.1593359658945701e-06,4.361420025134066e-08,0.9977572560310364,4.7621014687138086e-08,1.0298025898691776e-07
664,9.457815394853242e-06,3.56671771442052e-05,1.0375653118899208e-06,7.978119276330631e-10,0.9999537467956543,4.543632581288648e-09,6.03275083221888e-08
665,0.00011358891060808674,1.4163535979605513e-06,5.293108529258461e-07,2.3719921582454617e-09,0.9998843669891357,1.2773542223953882e-09,1.5837503042348544e-07
666,6.1789828578184824e-06,6.307042349362746e-05,2.5874549464788288e-05,3.349807542463168e-08,0.9998981952667236,3.0859848720865557e-07,6.376143574016169e-06
667,6.1789828578184824e-06,6.307042349362746e-05,2.5874549464788288e-05,3.349807542463168e-08,0.9998981952667236,3.0859848720865557e-07,6.376143574016169e-06
668,0.0001866353559307754,5.073223292129114e-05,5.931857231189497e-05,6.323337231606274e-08,0.9996808767318726,2.127757943526376e-05,1.1091816531916265e-06
669,6.1789828578184824e-06,6.307042349362746e-05,2.5874549464788288e-05,3.349807542463168e-08,0.9998981952667236,3.0859848720865557e-07,6.376143574016169e-06
670,0.0001866353559307754,5.073223292129114e-05,5.931857231189497e-05,6.323337231606274e-08,0.9996808767318726,2.127757943526376e-05,1.1091816531916265e-06
671,0.0001940068177646026,0.016746021807193756,2.9889695724705234e-05,2.9594050943160255e-07,0.9827175140380859,0.00030290987342596054,9.472186320635956e-06
672,6.1789828578184824e-06,6.307042349362746e-05,2.5874549464788288e-05,3.349807542463168e-08,0.9998981952667236,3.0859848720865557e-07,6.376143574016169e-06
673,0.0001866353559307754,5.073223292129114e-05,5.931857231189497e-05,6.323337231606274e-08,0.9996808767318726,2.127757943526376e-05,1.1091816531916265e-06
674,0.0001940068177646026,0.016746021807193756,2.9889695724705234e-05,2.9594050943160255e-07,0.9827175140380859,0.00030290987342596054,9.472186320635956e-06
675,0.0006943964399397373,0.6822254657745361,0.00011278870078967884,1.311327469011303e-05,0.3000650107860565,0.016854552552103996,3.4731394407572225e-05
676,6.1789828578184824e-06,6.307042349362746e-05,2.5874549464788288e-05,3.349807542463168e-08,0.9998981952667236,3.0859848720865557e-07,6.376143574016169e-06
677,0.0001866353559307754,5.073223292129114e-05,5.931857231189497e-05,6.323337231606274e-08,0.9996808767318726,2.127757943526376e-05,1.1091816531916265e-06
678,0.0001940068177646026,0.016746021807193756,2.9889695724705234e-05,2.9594050943160255e-07,0.9827175140380859,0.00030290987342596054,9.472186320635956e-06
679,0.0006943964399397373,0.6822254657745361,0.00011278870078967884,1.311327469011303e-05,0.3000650107860565,0.016854552552103996,3.4731394407572225e-05
680,0.004450666718184948,0.06875038892030716,6.41689111944288e-05,1.53403543663444e-05,0.9040813446044922,0.022600211203098297,3.7969803088344634e-05
681,6.1789828578184824e-06,6.307042349362746e-05,2.5874549464788288e-05,3.349807542463168e-08,0.9998981952667236,3.0859848720865557e-07,6.376143574016169e-06
682,0.0001866353559307754,5.073223292129114e-05,5.931857231189497e-05,6.323337231606274e-08,0.9996808767318726,2.127757943526376e-05,1.1091816531916265e-06
683,0.0001940068177646026,0.016746021807193756,2.9889695724705234e-05,2.9594050943160255e-07,0.9827175140380859,0.00030290987342596054,9.472186320635956e-06
684,0.0006943964399397373,0.6822254657745361,0.00011278870078967884,1.311327469011303e-05,0.3000650107860565,0.016854552552103996,3.4731394407572225e-05
685,0.004450666718184948,0.06875038892030716,6.41689111944288e-05,1.53403543663444e-05,0.9040813446044922,0.022600211203098297,3.7969803088344634e-05
686,0.011961371637880802,0.09806648641824722,0.0009684860706329346,3.3663200156297535e-05,0.872656524181366,0.016249166801571846,6.440110882977024e-05
687,6.1789828578184824e-06,6.307042349362746e-05,2.5874549464788288e-05,3.349807542463168e-08,0.9998981952667236,3.0859848720865557e-07,6.376143574016169e-06
688,0.0001866353559307754,5.073223292129114e-05,5.931857231189497e-05,6.323337231606274e-08,0.9996808767318726,2.127757943526376e-05,1.1091816531916265e-06
689,0.0001940068177646026,0.016746021807193756,2.9889695724705234e-05,2.9594050943160255e-07,0.9827175140380859,0.00030290987342596054,9.472186320635956e-06
690,0.0006943964399397373,0.6822254657745361,0.00011278870078967884,1.311327469011303e-05,0.3000650107860565,0.016854552552103996,3.4731394407572225e-05
691,0.004450666718184948,0.06875038892030716,6.41689111944288e-05,1.53403543663444e-05,0.9040813446044922,0.022600211203098297,3.7969803088344634e-05
692,0.011961371637880802,0.09806648641824722,0.0009684860706329346,3.3663200156297535e-05,0.872656524181366,0.016249166801571846,6.440110882977024e-05
693,0.004189008381217718,0.0843152403831482,9.444019087823108e-05,1.1679427188937552e-05,0.7806535363197327,0.13064274191856384,9.328754822490737e-05
694,6.1789828578184824e-06,6.307042349362746e-05,2.5874549464788288e-05,3.349807542463168e-08,0.9998981952667236,3.0859848720865557e-07,6.376143574016169e-06
695,0.0001866353559307754,5.073223292129114e-05,5.931857231189497e-05,6.323337231606274e-08,0.9996808767318726,2.127757943526376e-05,1.1091816531916265e-06
696,0.0001940068177646026,0.016746021807193756,2.9889695724705234e-05,2.9594050943160255e-07,0.9827175140380859,0.00030290987342596054,9.472186320635956e-06
697,0.0006943964399397373,0.6822254657745361,0.00011278870078967884,1.311327469011303e-05,0.3000650107860565,0.016854552552103996,3.4731394407572225e-05
698,0.004450666718184948,0.06875038892030716,6.41689111944288e-05,1.53403543663444e-05,0.9040813446044922,0.022600211203098297,3.7969803088344634e-05
699,0.011961371637880802,0.09806648641824722,0.0009684860706329346,3.3663200156297535e-05,0.872656524181366,0.016249166801571846,6.440110882977024e-05
700,0.004189008381217718,0.0843152403831482,9.444019087823108e-05,1.1679427188937552e-05,0.7806535363197327,0.13064274191856384,9.328754822490737e-05
701,0.0033193151466548443,0.1457189917564392,3.809560075751506e-05,7.2451302912668325e-06,0.29695814847946167,0.5539019703865051,5.624927507597022e-05
702,6.1789828578184824e-06,6.307042349362746e-05,2.5874549464788288e-05,3.349807542463168e-08,0.9998981952667236,3.0859848720865557e-07,6.376143574016169e-06
703,0.0001866353559307754,5.073223292129114e-05,5.931857231189497e-05,6.323337231606274e-08,0.9996808767318726,2.127757943526376e-05,1.1091816531916265e-06
704,0.0001940068177646026,0.016746021807193756,2.9889695724705234e-05,2.9594050943160255e-07,0.9827175140380859,0.00030290987342596054,9.472186320635956e-06
705,0.0006943964399397373,0.6822254657745361,0.00011278870078967884,1.311327469011303e-05,0.3000650107860565,0.016854552552103996,3.4731394407572225e-05
706,0.004450666718184948,0.06875038892030716,6.41689111944288e-05,1.53403543663444e-05,0.9040813446044922,0.022600211203098297,3.7969803088344634e-05
707,0.011961371637880802,0.09806648641824722,0.0009684860706329346,3.3663200156297535e-05,0.872656524181366,0.016249166801571846,6.440110882977024e-05
708,0.004189008381217718,0.0843152403831482,9.444019087823108e-05,1.1679427188937552e-05,0.7806535363197327,0.13064274191856384,9.328754822490737e-05
709,0.0033193151466548443,0.1457189917564392,3.809560075751506e-05,7.2451302912668325e-06,0.29695814847946167,0.5539019703865051,5.624927507597022e-05
710,0.003781795734539628,0.1603696644306183,0.0004131232271902263,8.44101159600541e-05,0.789756715297699,0.045510273426771164,8.404431719100103e-05
711,6.1789828578184824e-06,6.307042349362746e-05,2.5874549464788288e-05,3.349807542463168e-08,0.9998981952667236,3.0859848720865557e-07,6.376143574016169e-06
712,0.0001866353559307754,5.073223292129114e-05,5.931857231189497e-05,6.323337231606274e-08,0.9996808767318726,2.127757943526376e-05,1.1091816531916265e-06
713,0.0001940068177646026,0.016746021807193756,2.9889695724705234e-05,2.9594050943160255e-07,0.9827175140380859,0.00030290987342596054,9.472186320635956e-06
714,0.0006943964399397373,0.6822254657745361,0.00011278870078967884,1.311327469011303e-05,0.3000650107860565,0.016854552552103996,3.4731394407572225e-05
715,0.004450666718184948,0.06875038892030716,6.41689111944288e-05,1.53403543663444e-05,0.9040813446044922,0.022600211203098297,3.7969803088344634e-05
716,0.011961371637880802,0.09806648641824722,0.0009684860706329346,3.3663200156297535e-05,0.872656524181366,0.016249166801571846,6.440110882977024e-05
717,0.004189008381217718,0.0843152403831482,9.444019087823108e-05,1.1679427188937552e-05,0.7806535363197327,0.13064274191856384,9.328754822490737e-05
718,0.0033193151466548443,0.1457189917564392,3.809560075751506e-05,7.2451302912668325e-06,0.29695814847946167,0.5539019703865051,5.624927507597022e-05
719,0.003781795734539628,0.1603696644306183,0.0004131232271902263,8.44101159600541e-05,0.789756715297699,0.045510273426771164,8.404431719100103e-05
720,0.015947945415973663,0.1484217345714569,0.002416066825389862,9.653923916630447e-05,0.7542420625686646,0.07874790579080582,0.00012773546040989459
721,6.1789828578184824e-06,6.307042349362746e-05,2.5874549464788288e-05,3.349807542463168e-08,0.9998981952667236,3.0859848720865557e-07,6.376143574016169e-06
722,0.0001866353559307754,5.073223292129114e-05,5.931857231189497e-05,6.323337231606274e-08,0.9996808767318726,2.127757943526376e-05,1.1091816531916265e-06
723,0.0001940068177646026,0.016746021807193756,2.9889695724705234e-05,2.9594050943160255e-07,0.9827175140380859,0.00030290987342596054,9.472186320635956e-06
724,0.0006943964399397373,0.6822254657745361,0.00011278870078967884,1.311327469011303e-05,0.3000650107860565,0.016854552552103996,3.4731394407572225e-05
725,0.004450666718184948,0.06875038892030716,6.41689111944288e-05,1.53403543663444e-05,0.9040813446044922,0.022600211203098297,3.7969803088344634e-05
726,0.011961371637880802,0.09806648641824722,0.0009684860706329346,3.3663200156297535e-05,0.872656524181366,0.016249166801571846,6.440110882977024e-05
727,0.004189008381217718,0.0843152403831482,9.444019087823108e-05,1.1679427188937552e-05,0.7806535363197327,0.13064274191856384,9.328754822490737e-05
728,0.0033193151466548443,0.1457189917564392,3.809560075751506e-05,7.2451302912668325e-06,0.29695814847946167,0.5539019703865051,5.624927507597022e-05
729,0.003781795734539628,0.1603696644306183,0.0004131232271902263,8.44101159600541e-05,0.789756715297699,0.045510273426771164,8.404431719100103e-05
730,0.015947945415973663,0.1484217345714569,0.002416066825389862,9.653923916630447e-05,0.7542420625686646,0.07874790579080582,0.00012773546040989459
731,0.0532350093126297,0.14446105062961578,0.0007466832175850868,0.00020371873688418418,0.770581841468811,0.03068356402218342,8.818704372970387e-05
732,6.1789828578184824e-06,6.307042349362746e-05,2.5874549464788288e-05,3.349807542463168e-08,0.9998981952667236,3.0859848720865557e-07,6.376143574016169e-06
733,0.0001866353559307754,5.073223292129114e-05,5.931857231189497e-05,6.323337231606274e-08,0.9996808767318726,2.127757943526376e-05,1.1091816531916265e-06
734,0.0001940068177646026,0.016746021807193756,2.9889695724705234e-05,2.9594050943160255e-07,0.9827175140380859,0.00030290987342596054,9.472186320635956e-06
735,0.0006943964399397373,0.6822254657745361,0.00011278870078967884,1.311327469011303e-05,0.3000650107860565,0.016854552552103996,3.4731394407572225e-05
736,0.004450666718184948,0.06875038892030716,6.41689111944288e-05,1.53403543663444e-05,0.9040813446044922,0.022600211203098297,3.7969803088344634e-05
737,0.011961371637880802,0.09806648641824722,0.0009684860706329346,3.3663200156297535e-05,0.872656524181366,0.016249166801571846,6.440110882977024e-05
738,0.004189008381217718,0.0843152403831482,9.444019087823108e-05,1.1679427188937552e-05,0.7806535363197327,0.13064274191856384,9.328754822490737e-05
739,0.0033193151466548443,0.1457189917564392,3.809560075751506e-05,7.2451302912668325e-06,0.29695814847946167,0.5539019703865051,5.624927507597022e-05
740,0.003781795734539628,0.1603696644306183,0.0004131232271902263,8.44101159600541e-05,0.789756715297699,0.045510273426771164,8.404431719100103e-05
741,0.015947945415973663,0.1484217345714569,0.002416066825389862,9.653923916630447e-05,0.7542420625686646,0.07874790579080582,0.00012773546040989459
742,0.0532350093126297,0.14446105062961578,0.0007466832175850868,0.00020371873688418418,0.770581841468811,0.03068356402218342,8.818704372970387e-05
743,0.02108960598707199,0.17074498534202576,0.00044884049566462636,0.0002054992801276967,0.6298392415046692,0.17741911113262177,0.0002526619064155966
744,6.1789828578184824e-06,6.307042349362746e-05,2.5874549464788288e-05,3.349807542463168e-08,0.9998981952667236,3.0859848720865557e-07,6.376143574016169e-06
745,0.0001866353559307754,5.073223292129114e-05,5.931857231189497e-05,6.323337231606274e-08,0.9996808767318726,2.127757943526376e-05,1.1091816531916265e-06
746,0.0001940068177646026,0.016746021807193756,2.9889695724705234e-05,2.9594050943160255e-07,0.9827175140380859,0.00030290987342596054,9.472186320635956e-06
747,0.0006943964399397373,0.6822254657745361,0.00011278870078967884,1.311327469011303e-05,0.3000650107860565,0.016854552552103996,3.4731394407572225e-05
748,0.004450666718184948,0.06875038892030716,6.41689111944288e-05,1.53403543663444e-05,0.9040813446044922,0.022600211203098297,3.7969803088344634e-05
749,0.011961371637880802,0.09806648641824722,0.0009684860706329346,3.3663200156297535e-05,0.872656524181366,0.016249166801571846,6.440110882977024e-05
750,0.004189008381217718,0.0843152403831482,9.444019087823108e-05,1.1679427188937552e-05,0.7806535363197327,0.13064274191856384,9.328754822490737e-05
751,0.0033193151466548443,0.1457189917564392,3.809560075751506e-05,7.2451302912668325e-06,0.29695814847946167,0.5539019703865051,5.624927507597022e-05
752,0.003781795734539628,0.1603696644306183,0.0004131232271902263,8.44101159600541e-05,0.789756715297699,0.045510273426771164,8.404431719100103e-05
753,0.015947945415973663,0.1484217345714569,0.002416066825389862,9.653923916630447e-05,0.7542420625686646,0.07874790579080582,0.00012773546040989459
754,0.0532350093126297,0.14446105062961578,0.0007466832175850868,0.00020371873688418418,0.770581841468811,0.03068356402218342,8.818704372970387e-05
755,0.02108960598707199,0.17074498534202576,0.00044884049566462636,0.0002054992801276967,0.6298392415046692,0.17741911113262177,0.0002526619064155966
756,0.004658710211515427,0.08649302273988724,0.0002986590552609414,6.144728104118258e-06,0.7189209461212158,0.189555823802948,6.668249989161268e-05
757,6.1789828578184824e-06,6.307042349362746e-05,2.5874549464788288e-05,3.349807542463168e-08,0.9998981952667236,3.0859848720865557e-07,6.376143574016169e-06
758,0.0001866353559307754,5.073223292129114e-05,5.931857231189497e-05,6.323337231606274e-08,0.9996808767318726,2.127757943526376e-05,1.1091816531916265e-06
759,0.0001940068177646026,0.016746021807193756,2.9889695724705234e-05,2.9594050943160255e-07,0.9827175140380859,0.00030290987342596054,9.472186320635956e-06
760,0.0006943964399397373,0.6822254657745361,0.00011278870078967884,1.311327469011303e-05,0.3000650107860565,0.016854552552103996,3.4731394407572225e-05
761,0.004450666718184948,0.06875038892030716,6.41689111944288e-05,1.53403543663444e-05,0.9040813446044922,0.022600211203098297,3.7969803088344634e-05
762,0.011961371637880802,0.09806648641824722,0.0009684860706329346,3.3663200156297535e-05,0.872656524181366,0.016249166801571846,6.440110882977024e-05
763,0.004189008381217718,0.0843152403831482,9.444019087823108e-05,1.1679427188937552e-05,0.7806535363197327,0.13064274191856384,9.328754822490737e-05
764,0.0033193151466548443,0.1457189917564392,3.809560075751506e-05,7.2451302912668325e-06,0.29695814847946167,0.5539019703865051,5.624927507597022e-05
765,0.003781795734539628,0.1603696644306183,0.0004131232271902263,8.44101159600541e-05,0.789756715297699,0.045510273426771164,8.404431719100103e-05
766,0.015947945415973663,0.1484217345714569,0.002416066825389862,9.653923916630447e-05,0.7542420625686646,0.07874790579080582,0.00012773546040989459
767,0.0532350093126297,0.14446105062961578,0.0007466832175850868,0.00020371873688418418,0.770581841468811,0.03068356402218342,8.818704372970387e-05
768,0.02108960598707199,0.17074498534202576,0.00044884049566462636,0.0002054992801276967,0.6298392415046692,0.17741911113262177,0.0002526619064155966
769,0.004658710211515427,0.08649302273988724,0.0002986590552609414,6.144728104118258e-06,0.7189209461212158,0.189555823802948,6.668249989161268e-05
