,sad,angry,happy,fearful,neutral,disgusted,surprised
186,0.15113483369350433,0.04055824503302574,0.01146756298840046,6.847431359346956e-05,0.7564187049865723,0.00033392265322618186,0.0400182344019413
187,0.6324341893196106,0.00778347859159112,2.5957651814678684e-05,0.00017566564201842993,0.06649544090032578,0.28172776103019714,0.011357533745467663
188,0.03108256496489048,0.2094912976026535,0.009502695873379707,4.7752535465406254e-05,0.7439543008804321,0.004409749060869217,0.0015115217538550496
189,0.4968782067298889,0.3603639006614685,0.00027854007203131914,7.679370901314542e-05,0.11585058271884918,0.019783399999141693,0.006768659222871065
190,0.2083768993616104,2.4407324872299796e-06,0.7914851903915405,4.40107578469906e-05,8.018847438506782e-05,9.707752724352758e-06,1.5315382597691496e-06
191,8.274644642369822e-05,2.7514548150975315e-07,0.9998866319656372,3.0555700050172163e-06,8.121416783524182e-08,2.7205080186831765e-05,2.0968769831597456e-08
192,0.5653722882270813,5.260887974145589e-07,0.4346127212047577,4.937335688737221e-06,7.874679795349948e-06,1.6003097016437096e-06,2.189308112576782e-08
193,0.09292171895503998,6.296430683505605e-07,0.907067596912384,5.392943876358913e-06,3.1253568977263058e-06,1.4916695363353938e-06,2.8596973677963433e-08
194,0.7389497756958008,6.620410886171157e-07,0.26101893186569214,3.535126325004967e-06,1.9985298422398046e-05,7.0433461587526836e-06,8.572511589477472e-09
195,0.9541464447975159,5.671981107013835e-09,0.0458463616669178,5.149910975887906e-06,1.1860242921102326e-06,8.57176246427116e-07,7.20874748783018e-10
196,0.07302019745111465,2.0694444629043574e-06,0.9269437193870544,2.6864496248890646e-05,2.7183862130186753e-06,4.367557721707271e-06,5.236632105720673e-08
197,0.09326183795928955,0.0008133621304295957,0.9055895209312439,3.484260741970502e-05,0.00029343116329982877,5.388728368416196e-06,1.6898943613341544e-06
198,0.3978078365325928,0.05144508183002472,0.010945240966975689,0.005060511641204357,0.5311408638954163,3.397554610273801e-05,0.0035664888564497232
199,0.2678346037864685,0.02272660844027996,0.015953434631228447,0.0009248268324881792,0.6333425641059875,0.0002092158974846825,0.059008751064538956
200,0.7927592992782593,0.022043459117412567,0.0026324656791985035,0.005026308353990316,0.1485186219215393,0.028966626152396202,5.316682654665783e-05
201,0.9972881078720093,1.8758511941996403e-05,8.795785834081471e-05,9.938648872775957e-07,0.002584589645266533,6.450860837503569e-06,1.3153850886737928e-05
202,0.07533110678195953,0.08741270750761032,0.26599183678627014,0.00023848278215155005,0.5459295511245728,0.011659429408609867,0.013436928391456604
203,0.9991140961647034,4.836139123653993e-05,3.5764736821874976e-05,1.2635126722670975e-06,0.0007530362345278263,4.682708458858542e-05,6.389431064235396e-07
204,0.7389794588088989,0.005912227556109428,0.005995888728648424,0.022161053493618965,0.1811693161725998,0.04560421034693718,0.00017785141244530678
205,0.15113483369350433,0.04055824503302574,0.01146756298840046,6.847431359346956e-05,0.7564187049865723,0.00033392265322618186,0.0400182344019413
206,0.6324341893196106,0.00778347859159112,2.5957651814678684e-05,0.00017566564201842993,0.06649544090032578,0.28172776103019714,0.011357533745467663
207,0.03108256496489048,0.2094912976026535,0.009502695873379707,4.7752535465406254e-05,0.7439543008804321,0.004409749060869217,0.0015115217538550496
208,0.4968782067298889,0.3603639006614685,0.00027854007203131914,7.679370901314542e-05,0.11585058271884918,0.019783399999141693,0.006768659222871065
209,0.06691334396600723,0.013590591959655285,9.771707118488848e-05,0.003092680126428604,0.7942684888839722,0.11081330478191376,0.011223895475268364
210,0.2083768993616104,2.4407324872299796e-06,0.7914851903915405,4.40107578469906e-05,8.018847438506782e-05,9.707752724352758e-06,1.5315382597691496e-06
211,8.274644642369822e-05,2.7514548150975315e-07,0.9998866319656372,3.0555700050172163e-06,8.121416783524182e-08,2.7205080186831765e-05,2.0968769831597456e-08
212,0.5653722882270813,5.260887974145589e-07,0.4346127212047577,4.937335688737221e-06,7.874679795349948e-06,1.6003097016437096e-06,2.189308112576782e-08
213,0.09292171895503998,6.296430683505605e-07,0.907067596912384,5.392943876358913e-06,3.1253568977263058e-06,1.4916695363353938e-06,2.8596973677963433e-08
214,0.7389497756958008,6.620410886171157e-07,0.26101893186569214,3.535126325004967e-06,1.9985298422398046e-05,7.0433461587526836e-06,8.572511589477472e-09
215,0.9541464447975159,5.671981107013835e-09,0.0458463616669178,5.149910975887906e-06,1.1860242921102326e-06,8.57176246427116e-07,7.20874748783018e-10
216,0.07302019745111465,2.0694444629043574e-06,0.9269437193870544,2.6864496248890646e-05,2.7183862130186753e-06,4.367557721707271e-06,5.236632105720673e-08
217,0.09326183795928955,0.0008133621304295957,0.9055895209312439,3.484260741970502e-05,0.00029343116329982877,5.388728368416196e-06,1.6898943613341544e-06
218,0.3978078365325928,0.05144508183002472,0.010945240966975689,0.005060511641204357,0.5311408638954163,3.397554610273801e-05,0.0035664888564497232
219,0.2678346037864685,0.02272660844027996,0.015953434631228447,0.0009248268324881792,0.6333425641059875,0.0002092158974846825,0.059008751064538956
220,0.7927592992782593,0.022043459117412567,0.0026324656791985035,0.005026308353990316,0.1485186219215393,0.028966626152396202,5.316682654665783e-05
221,0.9972881078720093,1.8758511941996403e-05,8.795785834081471e-05,9.938648872775957e-07,0.002584589645266533,6.450860837503569e-06,1.3153850886737928e-05
222,0.07533110678195953,0.08741270750761032,0.26599183678627014,0.00023848278215155005,0.5459295511245728,0.011659429408609867,0.013436928391456604
223,0.9991140961647034,4.836139123653993e-05,3.5764736821874976e-05,1.2635126722670975e-06,0.0007530362345278263,4.682708458858542e-05,6.389431064235396e-07
224,0.7389794588088989,0.005912227556109428,0.005995888728648424,0.022161053493618965,0.1811693161725998,0.04560421034693718,0.00017785141244530678
225,0.15113483369350433,0.04055824503302574,0.01146756298840046,6.847431359346956e-05,0.7564187049865723,0.00033392265322618186,0.0400182344019413
226,0.6324341893196106,0.00778347859159112,2.5957651814678684e-05,0.00017566564201842993,0.06649544090032578,0.28172776103019714,0.011357533745467663
227,0.03108256496489048,0.2094912976026535,0.009502695873379707,4.7752535465406254e-05,0.7439543008804321,0.004409749060869217,0.0015115217538550496
228,0.4968782067298889,0.3603639006614685,0.00027854007203131914,7.679370901314542e-05,0.11585058271884918,0.019783399999141693,0.006768659222871065
229,0.06691334396600723,0.013590591959655285,9.771707118488848e-05,0.003092680126428604,0.7942684888839722,0.11081330478191376,0.011223895475268364
230,0.1356613039970398,0.0032975829672068357,0.00010980601655319333,0.0005033579072915018,0.8231183886528015,0.0362241230905056,0.0010853561107069254
231,0.2083768993616104,2.4407324872299796e-06,0.7914851903915405,4.40107578469906e-05,8.018847438506782e-05,9.707752724352758e-06,1.5315382597691496e-06
232,8.274644642369822e-05,2.7514548150975315e-07,0.9998866319656372,3.0555700050172163e-06,8.121416783524182e-08,2.7205080186831765e-05,2.0968769831597456e-08
233,0.5653722882270813,5.260887974145589e-07,0.4346127212047577,4.937335688737221e-06,7.874679795349948e-06,1.6003097016437096e-06,2.189308112576782e-08
234,0.09292171895503998,6.296430683505605e-07,0.907067596912384,5.392943876358913e-06,3.1253568977263058e-06,1.4916695363353938e-06,2.8596973677963433e-08
235,0.7389497756958008,6.620410886171157e-07,0.26101893186569214,3.535126325004967e-06,1.9985298422398046e-05,7.0433461587526836e-06,8.572511589477472e-09
236,0.9541464447975159,5.671981107013835e-09,0.0458463616669178,5.149910975887906e-06,1.1860242921102326e-06,8.57176246427116e-07,7.20874748783018e-10
237,0.07302019745111465,2.0694444629043574e-06,0.9269437193870544,2.6864496248890646e-05,2.7183862130186753e-06,4.367557721707271e-06,5.236632105720673e-08
238,0.09326183795928955,0.0008133621304295957,0.9055895209312439,3.484260741970502e-05,0.00029343116329982877,5.388728368416196e-06,1.6898943613341544e-06
239,0.3978078365325928,0.05144508183002472,0.010945240966975689,0.005060511641204357,0.5311408638954163,3.397554610273801e-05,0.0035664888564497232
240,0.2678346037864685,0.02272660844027996,0.015953434631228447,0.0009248268324881792,0.6333425641059875,0.0002092158974846825,0.059008751064538956
241,0.7927592992782593,0.022043459117412567,0.0026324656791985035,0.005026308353990316,0.1485186219215393,0.028966626152396202,5.316682654665783e-05
242,0.9972881078720093,1.8758511941996403e-05,8.795785834081471e-05,9.938648872775957e-07,0.002584589645266533,6.450860837503569e-06,1.3153850886737928e-05
243,0.07533110678195953,0.08741270750761032,0.26599183678627014,0.00023848278215155005,0.5459295511245728,0.011659429408609867,0.013436928391456604
244,0.9991140961647034,4.836139123653993e-05,3.5764736821874976e-05,1.2635126722670975e-06,0.0007530362345278263,4.682708458858542e-05,6.389431064235396e-07
245,0.7389794588088989,0.005912227556109428,0.005995888728648424,0.022161053493618965,0.1811693161725998,0.04560421034693718,0.00017785141244530678
246,0.15113483369350433,0.04055824503302574,0.01146756298840046,6.847431359346956e-05,0.7564187049865723,0.00033392265322618186,0.0400182344019413
247,0.6324341893196106,0.00778347859159112,2.5957651814678684e-05,0.00017566564201842993,0.06649544090032578,0.28172776103019714,0.011357533745467663
248,0.03108256496489048,0.2094912976026535,0.009502695873379707,4.7752535465406254e-05,0.7439543008804321,0.004409749060869217,0.0015115217538550496
249,0.4968782067298889,0.3603639006614685,0.00027854007203131914,7.679370901314542e-05,0.11585058271884918,0.019783399999141693,0.006768659222871065
250,0.06691334396600723,0.013590591959655285,9.771707118488848e-05,0.003092680126428604,0.7942684888839722,0.11081330478191376,0.011223895475268364
251,0.1356613039970398,0.0032975829672068357,0.00010980601655319333,0.0005033579072915018,0.8231183886528015,0.0362241230905056,0.0010853561107069254
252,0.2891957461833954,0.0005516330129466951,0.049144208431243896,0.0017781187780201435,0.6559507250785828,0.0007670068298466504,0.002612518146634102
253,0.2083768993616104,2.4407324872299796e-06,0.7914851903915405,4.40107578469906e-05,8.018847438506782e-05,9.707752724352758e-06,1.5315382597691496e-06
254,8.274644642369822e-05,2.7514548150975315e-07,0.9998866319656372,3.0555700050172163e-06,8.121416783524182e-08,2.7205080186831765e-05,2.0968769831597456e-08
255,0.5653722882270813,5.260887974145589e-07,0.4346127212047577,4.937335688737221e-06,7.874679795349948e-06,1.6003097016437096e-06,2.189308112576782e-08
256,0.09292171895503998,6.296430683505605e-07,0.907067596912384,5.392943876358913e-06,3.1253568977263058e-06,1.4916695363353938e-06,2.8596973677963433e-08
257,0.7389497756958008,6.620410886171157e-07,0.26101893186569214,3.535126325004967e-06,1.9985298422398046e-05,7.0433461587526836e-06,8.572511589477472e-09
258,0.9541464447975159,5.671981107013835e-09,0.0458463616669178,5.149910975887906e-06,1.1860242921102326e-06,8.57176246427116e-07,7.20874748783018e-10
259,0.07302019745111465,2.0694444629043574e-06,0.9269437193870544,2.6864496248890646e-05,2.7183862130186753e-06,4.367557721707271e-06,5.236632105720673e-08
260,0.09326183795928955,0.0008133621304295957,0.9055895209312439,3.484260741970502e-05,0.00029343116329982877,5.388728368416196e-06,1.6898943613341544e-06
261,0.3978078365325928,0.05144508183002472,0.010945240966975689,0.005060511641204357,0.5311408638954163,3.397554610273801e-05,0.0035664888564497232
262,0.2678346037864685,0.02272660844027996,0.015953434631228447,0.0009248268324881792,0.6333425641059875,0.0002092158974846825,0.059008751064538956
263,0.7927592992782593,0.022043459117412567,0.0026324656791985035,0.005026308353990316,0.1485186219215393,0.028966626152396202,5.316682654665783e-05
264,0.9972881078720093,1.8758511941996403e-05,8.795785834081471e-05,9.938648872775957e-07,0.002584589645266533,6.450860837503569e-06,1.3153850886737928e-05
265,0.07533110678195953,0.08741270750761032,0.26599183678627014,0.00023848278215155005,0.5459295511245728,0.011659429408609867,0.013436928391456604
266,0.9991140961647034,4.836139123653993e-05,3.5764736821874976e-05,1.2635126722670975e-06,0.0007530362345278263,4.682708458858542e-05,6.389431064235396e-07
267,0.7389794588088989,0.005912227556109428,0.005995888728648424,0.022161053493618965,0.1811693161725998,0.04560421034693718,0.00017785141244530678
268,0.15113483369350433,0.04055824503302574,0.01146756298840046,6.847431359346956e-05,0.7564187049865723,0.00033392265322618186,0.0400182344019413
269,0.6324341893196106,0.00778347859159112,2.5957651814678684e-05,0.00017566564201842993,0.06649544090032578,0.28172776103019714,0.011357533745467663
270,0.03108256496489048,0.2094912976026535,0.009502695873379707,4.7752535465406254e-05,0.7439543008804321,0.004409749060869217,0.0015115217538550496
271,0.4968782067298889,0.3603639006614685,0.00027854007203131914,7.679370901314542e-05,0.11585058271884918,0.019783399999141693,0.006768659222871065
272,0.06691334396600723,0.013590591959655285,9.771707118488848e-05,0.003092680126428604,0.7942684888839722,0.11081330478191376,0.011223895475268364
273,0.1356613039970398,0.0032975829672068357,0.00010980601655319333,0.0005033579072915018,0.8231183886528015,0.0362241230905056,0.0010853561107069254
274,0.2891957461833954,0.0005516330129466951,0.049144208431243896,0.0017781187780201435,0.6559507250785828,0.0007670068298466504,0.002612518146634102
275,0.9743502736091614,1.7491082360265864e-07,0.016034241765737534,0.008887632749974728,8.349121344508603e-05,0.0006410250207409263,3.1237480015988695e-06
276,0.2083768993616104,2.4407324872299796e-06,0.7914851903915405,4.40107578469906e-05,8.018847438506782e-05,9.707752724352758e-06,1.5315382597691496e-06
277,8.274644642369822e-05,2.7514548150975315e-07,0.9998866319656372,3.0555700050172163e-06,8.121416783524182e-08,2.7205080186831765e-05,2.0968769831597456e-08
278,0.5653722882270813,5.260887974145589e-07,0.4346127212047577,4.937335688737221e-06,7.874679795349948e-06,1.6003097016437096e-06,2.189308112576782e-08
279,0.09292171895503998,6.296430683505605e-07,0.907067596912384,5.392943876358913e-06,3.1253568977263058e-06,1.4916695363353938e-06,2.8596973677963433e-08
280,0.7389497756958008,6.620410886171157e-07,0.26101893186569214,3.535126325004967e-06,1.9985298422398046e-05,7.0433461587526836e-06,8.572511589477472e-09
281,0.9541464447975159,5.671981107013835e-09,0.0458463616669178,5.149910975887906e-06,1.1860242921102326e-06,8.57176246427116e-07,7.20874748783018e-10
282,0.07302019745111465,2.0694444629043574e-06,0.9269437193870544,2.6864496248890646e-05,2.7183862130186753e-06,4.367557721707271e-06,5.236632105720673e-08
283,0.09326183795928955,0.0008133621304295957,0.9055895209312439,3.484260741970502e-05,0.00029343116329982877,5.388728368416196e-06,1.6898943613341544e-06
284,0.3978078365325928,0.05144508183002472,0.010945240966975689,0.005060511641204357,0.5311408638954163,3.397554610273801e-05,0.0035664888564497232
285,0.2678346037864685,0.02272660844027996,0.015953434631228447,0.0009248268324881792,0.6333425641059875,0.0002092158974846825,0.059008751064538956
286,0.7927592992782593,0.022043459117412567,0.0026324656791985035,0.005026308353990316,0.1485186219215393,0.028966626152396202,5.316682654665783e-05
287,0.9972881078720093,1.8758511941996403e-05,8.795785834081471e-05,9.938648872775957e-07,0.002584589645266533,6.450860837503569e-06,1.3153850886737928e-05
288,0.07533110678195953,0.08741270750761032,0.26599183678627014,0.00023848278215155005,0.5459295511245728,0.011659429408609867,0.013436928391456604
289,0.9991140961647034,4.836139123653993e-05,3.5764736821874976e-05,1.2635126722670975e-06,0.0007530362345278263,4.682708458858542e-05,6.389431064235396e-07
290,0.7389794588088989,0.005912227556109428,0.005995888728648424,0.022161053493618965,0.1811693161725998,0.04560421034693718,0.00017785141244530678
291,0.15113483369350433,0.04055824503302574,0.01146756298840046,6.847431359346956e-05,0.7564187049865723,0.00033392265322618186,0.0400182344019413
292,0.6324341893196106,0.00778347859159112,2.5957651814678684e-05,0.00017566564201842993,0.06649544090032578,0.28172776103019714,0.011357533745467663
293,0.03108256496489048,0.2094912976026535,0.009502695873379707,4.7752535465406254e-05,0.7439543008804321,0.004409749060869217,0.0015115217538550496
294,0.4968782067298889,0.3603639006614685,0.00027854007203131914,7.679370901314542e-05,0.11585058271884918,0.019783399999141693,0.006768659222871065
295,0.06691334396600723,0.013590591959655285,9.771707118488848e-05,0.003092680126428604,0.7942684888839722,0.11081330478191376,0.011223895475268364
